,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
18,18,2009-07-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2009,7
19,19,2009-08-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2009,8
20,20,2009-09-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2009,9
21,21,2009-10-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2009,10
22,22,2009-11-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2009,11
23,23,2009-12-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2009,12
24,24,2010-01-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2010,1
25,25,2010-02-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2010,2
26,26,2010-03-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2010,3
27,27,2010-04-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2010,4
28,28,2010-05-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2010,5
29,29,2010-06-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2010,6
30,30,2010-07-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2010,7
31,31,2010-08-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2010,8
32,32,2010-09-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2010,9
33,33,2010-10-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2010,10
34,34,2010-11-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2010,11
35,35,2010-12-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2010,12
36,36,2011-01-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2011,1
37,37,2011-02-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2011,2
38,38,2011-03-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2011,3
39,39,2011-04-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2011,4
40,40,2011-05-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2011,5
41,41,2011-06-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2011,6
42,42,2011-07-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2011,7
43,43,2011-08-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2011,8
44,44,2011-09-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2011,9
45,45,2011-10-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2011,10
46,46,2011-11-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2011,11
47,47,2011-12-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2011,12
48,48,2012-01-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2012,1
49,49,2012-02-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2012,2
50,50,2012-03-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2012,3
51,51,2012-04-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2012,4
52,52,2012-05-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2012,5
53,53,2012-06-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2012,6
54,54,2012-07-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2012,7
55,55,2012-08-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2012,8
56,56,2012-09-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2012,9
57,57,2012-10-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2012,10
58,58,2012-11-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2012,11
59,59,2012-12-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2012,12
60,60,2013-01-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2013,1
61,61,2013-02-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2013,2
62,62,2013-03-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2013,3
63,63,2013-04-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2013,4
64,64,2013-05-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2013,5
65,65,2013-06-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2013,6
66,66,2013-07-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2013,7
67,67,2013-08-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2013,8
68,68,2013-09-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2013,9
69,69,2013-10-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2013,10
70,70,2013-11-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2013,11
71,71,2013-12-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2013,12
72,72,2014-01-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2014,1
73,73,2014-02-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2014,2
74,74,2014-03-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2014,3
75,75,2014-04-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2014,4
76,76,2014-05-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2014,5
77,77,2014-06-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2014,6
78,78,2014-07-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2014,7
79,79,2014-08-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2014,8
80,80,2014-09-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2014,9
81,81,2014-10-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2014,10
82,82,2014-11-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2014,11
83,83,2014-12-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2014,12
84,84,2015-01-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2015,1
85,85,2015-02-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2015,2
86,86,2015-03-01,Madhya Pradesh,Chhatarpur,Maize,2.0,900.0,1000.0,950.0,2015,3
87,87,2015-04-01,Madhya Pradesh,Chhatarpur,Maize,2.1,800.0,961.0,850.0,2015,4
93,88,2015-05-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2015,5
94,89,2015-06-01,Madhya Pradesh,Chhatarpur,Maize,1.3,1000.0,1100.0,1050.0,2015,6
97,90,2015-07-01,Madhya Pradesh,Chhatarpur,Maize,10.5,890.0,915.0,900.0,2015,7
102,91,2015-08-01,Madhya Pradesh,Chhatarpur,Maize,29.8,1172.0,1178.0,1175.0,2015,8
110,92,2015-09-01,Madhya Pradesh,Chhatarpur,Maize,26.5,1290.0,1350.0,1320.0,2015,9
118,93,2015-10-01,Madhya Pradesh,Chhatarpur,Maize,0.9,1200.0,1200.0,1200.0,2015,10
120,94,2015-11-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2015,11
121,95,2015-12-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2015,12
122,96,2016-01-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2016,1
123,97,2016-02-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2016,2
124,98,2016-03-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2016,3
125,99,2016-04-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2016,4
126,100,2016-05-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2016,5
127,101,2016-06-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2016,6
128,102,2016-07-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2016,7
129,103,2016-08-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2016,8
130,104,2016-09-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2016,9
131,105,2016-10-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2016,10
132,106,2016-11-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2016,11
133,107,2016-12-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2016,12
134,108,2017-01-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2017,1
135,109,2017-02-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2017,2
136,110,2017-03-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2017,3
137,111,2017-04-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2017,4
138,112,2017-05-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2017,5
139,113,2017-06-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2017,6
140,114,2017-07-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2017,7
141,115,2017-08-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2017,8
142,116,2017-09-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2017,9
143,117,2017-10-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2017,10
144,118,2017-11-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2017,11
145,119,2017-12-01,Madhya Pradesh,Chhatarpur,Maize,10.442857142857145,1036.0,1100.5714285714287,1063.5714285714287,2017,12
